Timestamp,Temperature,Pressure,FlowRate
02/01/20 21:14,22.0731130096328,97.0186820563948,542.115829491149
09/01/18 08:28,20.7160589977178,89.7195354917233,527.265937678037
08/12/18 08:39,19.9074024730675,91.2344382756705,471.931180297095
27/08/18 16:17,18.9711787777569,87.9357306368845,531.357208577888
15/09/20 10:07,20.2252723923657,94.3884933730212,451.09100782221
28/10/20 11:36,20.7479845848974,103.240473306397,504.914385831559
02/12/22 01:37,17.3011327583426,86.7126762270593,517.852876957293
23/08/18 06:35,18.9155178845746,94.7299168982171,570.548809540861
14/12/18 11:48,17.2087826887544,103.903980273794,508.858597257242
15/04/22 18:18,15.6024533035778,99.5143918284055,489.719004968133
18/08/19 21:39,19.3222564297165,96.9657192046727,446.783211689898
27/04/21 07:19,21.1097086019562,108.231653969749,370.589281834234
12/01/22 17:32,18.2156122377668,101.346580745825,542.3721002176
28/06/18 04:31,21.4464610809328,103.836855173591,548.836094495847
05/04/21 10:52,20.536423054625,106.688143867148,507.692633386591
20/12/18 15:01,17.6271767532024,111.90588591314,503.570492799216
15/03/18 11:15,18.6745631994293,102.482545786397,482.292163757922
03/08/21 01:25,23.5523426495269,89.1074081474371,469.688166286474
10/04/18 20:45,19.0090076016357,106.042088143737,464.005619837278
02/03/18 11:10,19.0360722317749,95.9522743616298,570.757877377935
15/04/18 17:14,19.3620160570888,107.172725633423,471.405621180389
06/04/22 16:42,15.2271499007466,99.7654684826819,437.979306002062
11/11/20 20:53,21.9408752529004,78.0388939801598,564.232276010811
10/09/20 01:47,17.4878082710519,87.9301970495023,619.076191960505
25/02/20 00:33,19.2260565724502,79.1844610371564,529.936364761384
21/01/18 13:40,18.2717905006374,107.374524130697,504.641051214897
07/04/18 01:57,19.3029951546034,87.904754853881,504.333497582095
07/01/20 12:39,18.1346651097134,95.7766733060849,598.793228250743
04/01/20 06:58,18.321365751171,116.392232268641,407.265632182921
16/05/21 12:25,20.3132553241154,94.9276999357145,553.557446648061
27/08/22 02:44,18.2588170228095,101.128410092141,420.431650489157
09/07/18 01:17,19.2486554142607,99.8492667381024,517.178083777788
25/03/18 18:17,19.3975906781508,81.0929159705251,443.88454523912
04/08/20 05:01,18.1406661041883,99.2240668322435,462.118133798465
31/05/18 09:52,21.3019295912461,97.759980313203,485.953349166954
02/01/18 22:59,18.7288486951657,92.8335538450224,566.422066444082
14/03/19 08:14,20.2050561718887,109.771609031617,585.165650534254
21/01/18 12:40,21.8875653285561,107.178237877108,588.435229337937
13/12/18 19:46,22.9611184287652,103.362480445233,454.676898537468
11/07/20 01:38,19.7038766748738,100.18145798374,503.354792761992
10/02/20 05:18,23.4958461180016,97.1016891108785,477.031352230489
14/11/22 04:58,18.3592747166785,110.040557863911,505.818244317968
03/12/22 12:16,19.7899982625444,93.5097682600294,501.924095769266
25/09/20 10:56,22.3709073189042,89.6423701732459,479.166289052159
18/07/18 19:36,19.402222028457,105.905135076947,530.576926788103
07/02/19 15:01,23.2431321961584,95.2556427112378,526.350681789669
16/12/22 14:33,19.5070454517408,97.3566652014465,514.989118668702
14/05/21 15:04,22.8605446637377,98.1413912878452,467.706390640715
28/12/18 16:16,20.2980764340306,94.0870876632935,578.486346929643
09/12/21 01:06,22.1254050102642,107.765528599365,536.100106367891
14/11/21 06:19,19.1499822256866,108.492148433217,464.218715814097
13/02/18 09:43,17.7163124497612,101.070452782129,529.20550099553
10/02/21 17:45,20.5381130679456,101.979162731421,470.206693828988
17/11/21 15:25,23.3331318518225,95.5562688367437,525.050301713315
22/10/18 09:21,19.3632657235089,103.73589237053,643.26229764693
20/07/18 05:30,21.5369858159378,86.9099784676529,451.255995482988
16/03/19 01:51,20.875725034529,94.2872472430235,531.147089497986
06/08/21 13:16,21.4202014311938,103.153155130223,542.996943263201
24/03/19 03:36,18.8855872619867,106.897676143392,548.287676765503
13/10/19 15:31,19.5604755488679,98.8464139947576,433.077908440593
27/01/18 21:56,21.7939518519661,90.2272417443759,509.976845068478
23/01/22 06:08,17.157993928945,93.6645959396222,541.116826127726
30/01/20 09:58,19.9938069993983,110.310965979697,480.248486836593
28/12/21 09:35,18.1302489742668,106.738187633282,401.838093888546
23/01/19 11:56,21.1331007861213,103.076301724898,401.361768116349
26/04/22 23:05,19.9673604829559,92.6663520837728,572.399985211693
16/11/22 06:09,18.1824592104503,121.402394542813,535.539939486188
14/09/19 04:50,20.0875525529823,101.720566043469,532.566298161577
27/03/21 02:51,20.3547614819464,100.559946469371,563.654715497886
01/05/19 00:14,17.6437838745712,93.9782341798473,517.203215818063
15/11/20 22:41,23.3084375360793,99.9021968162198,469.651670003287
19/05/19 23:11,17.6025899994378,88.6869782475096,608.548026875635
19/06/20 08:11,19.1571223427926,92.5278043843606,543.733073584056
27/08/21 11:24,20.0718770935247,90.435399992356,473.519498658346
09/03/20 12:08,23.2192326655878,87.951752721174,427.7024182577
24/09/21 16:12,18.6090508170919,91.1687979030053,453.402271165489
20/01/22 05:41,20.2777629319345,93.9926352037619,502.344139205916
24/06/19 12:46,18.0913805837633,98.3755765623039,432.296278813523
02/11/18 03:58,18.503062699222,111.620112731162,532.283111802653
21/10/19 21:20,22.5001371407302,102.920052741282,526.368970791308
25/01/18 16:02,19.9746375890186,98.6173896380195,458.02377832255
06/07/20 06:09,18.2201900545199,102.134287660166,414.054236039603
29/11/20 04:09,17.7623037067511,87.5439913281412,494.765784091871
03/03/20 19:01,18.2092470231539,99.1176862443396,523.710471349111
26/08/20 08:09,21.8369219044246,90.977223276992,475.924777612138
26/08/22 13:18,21.1667236268063,107.609660383308,487.479985315362
10/12/21 09:50,23.2421258490665,101.629936518845,359.84204147373
21/05/19 22:08,21.7606388598247,94.7061657584243,435.303031997096
19/07/18 08:43,20.0991340366797,111.178413023902,469.726790780211
14/04/21 08:48,20.4520479067244,97.3865810033337,491.087327227097
10/03/19 09:05,19.7900054898922,88.821955867049,472.550776877123
25/04/19 20:36,20.8280654316962,116.698067358397,474.429916597293
07/12/20 18:14,20.5156734435218,91.595224149312,525.296443877221
16/05/19 07:55,16.9397028632302,99.5000520819638,506.36910574348
19/07/20 05:43,21.3186898679197,98.2205263296749,467.479736043795
26/03/22 08:51,20.0143968803613,71.9752650481821,452.278386147262
23/09/18 22:28,17.8548298599517,99.5251711113883,519.161075067259
16/08/20 11:02,18.0036127238255,86.0300746979814,542.22139709321
01/10/18 22:46,18.4182595394453,101.455907343716,554.386477664323
04/12/22 19:47,20.0376981138407,96.0980061257578,429.161042708336
31/07/21 06:27,20.3398802424278,90.3834949036363,538.173350786073
15/09/20 08:01,19.7168583390332,91.8084367218513,544.979449731411
17/08/19 00:21,19.3535122261684,83.8065176160785,491.742912659941
14/09/21 16:55,21.5683758520273,89.7681310227796,521.181911256
07/10/21 22:42,19.7252559169305,96.7718810874971,485.916266083448
10/07/20 14:24,17.514370210551,123.835761927664,478.727446393746
07/01/21 14:25,21.6502890947233,97.959357326323,400.336327979714
22/10/18 03:42,15.7804869719666,96.3586594042789,515.669612081072
15/10/21 12:12,18.8634960595547,102.120965842602,562.576111525288
17/04/22 03:54,20.0388926337916,113.625515454458,527.969809774946
28/04/20 22:21,21.0583871697743,104.746769995908,499.018357591769
12/09/18 22:27,19.472111295797,97.2925100149082,492.346109397846
01/09/18 07:10,17.3980751574066,97.947801560716,457.189064847275
18/01/19 20:56,22.3116429388104,99.2173287502112,408.875127116111
22/05/18 11:46,20.936944784209,110.465238106089,529.702417132927
30/10/19 08:36,23.9592971504832,100.2802991792,500.920828368973
31/10/22 18:54,1.79462047249677,91.6557453707379,386.332180616746
08/06/19 15:53,17.0828992173493,90.5856550246854,415.918221898893
12/02/21 00:17,17.1453516273099,105.744357519213,524.548540757164
26/07/18 15:33,22.3741641970413,94.9676388143334,518.321790282212
01/10/20 10:30,19.136905849622,112.379272190669,495.860204491624
29/10/22 02:07,21.4692432248491,94.2674181426823,472.794449295854
16/03/21 21:39,16.7721007639384,99.911580751211,657.609108615452
13/08/21 17:34,17.7119338814232,82.9855921264324,521.741895467946
30/04/20 13:34,15.4026607320123,98.3139778747597,524.880178050437
24/02/22 06:18,17.4451224311596,109.53632822277,564.791031757255
03/05/19 06:26,18.4073357109057,100.201906039894,438.165211149005
25/07/21 20:28,21.409609801568,97.0483555735953,531.983040918247
12/01/22 18:50,20.1128354175206,100.121165070285,549.286005417757
24/05/19 00:35,19.6466633628774,108.793003927921,498.099836270538
28/09/20 19:12,21.3678038107642,106.3164024769,404.019877309618
08/12/21 03:02,25.3254013870827,95.0004767263278,467.89639069413
18/03/19 14:07,20.6482457386844,109.59603018185,524.02850523045
22/11/20 20:46,17.8713518651238,110.064610054956,548.201422453851
10/06/22 17:25,20.6727279692854,101.437693376563,579.025206752343
26/06/22 09:05,24.2963609553407,95.5434685998604,464.092894885497
25/02/20 04:53,19.4984413470546,99.161048847463,463.712639346311
02/09/18 22:05,18.7805674133405,100.155868611989,460.514736095682
08/11/18 19:26,17.2979241633912,104.031781214847,580.912729403802
08/10/19 15:37,19.6291870338656,99.2022959130084,530.329810971365
25/10/21 04:48,19.6861700914462,106.382051954665,537.481659225326
04/05/21 06:24,20.6430132557371,99.8085935245794,466.705926421056
15/05/19 06:59,23.5185159755559,93.9935224419508,525.178184464456
14/06/18 07:35,20.1233082944694,99.7040994495295,429.893159164756
05/08/19 03:11,19.6847991337443,114.524510244529,486.072868807215
10/03/22 11:19,19.9407695985053,103.533393341635,565.857201922864
20/10/18 13:37,22.1590293979578,83.8637984847837,384.068784565784
19/02/22 18:30,17.7205018662136,110.246587859492,530.677830752887
06/03/18 08:40,21.967401401807,98.9088590966827,494.523236641958
07/04/20 14:46,19.0093715333351,94.8838790577895,540.557123937879
29/05/19 05:29,21.0489590461619,92.2826482205567,479.943203878002
21/09/18 05:56,21.1611174533047,115.266946670151,564.945789810601
08/03/19 09:27,24.4765312829459,96.1735243825607,519.382021541214
01/08/18 01:07,17.7404425542113,104.890847222239,493.042634186228
15/11/22 10:19,24.0086257500668,117.957631687524,460.869595807799
05/11/19 10:12,17.4489465294312,88.0402077776472,570.573235249683
04/02/18 08:43,21.9901234394912,88.5874159736408,354.76613603576
21/11/20 03:33,18.5465471450778,102.15614802038,479.434877857073
05/04/19 11:42,18.2370826130977,113.209988810584,543.36897604941
20/07/20 15:43,22.7769148081934,116.496700224295,534.652873402498
10/05/19 15:04,19.2821295886449,94.4499089298576,387.790645071208
21/05/22 21:55,20.1504892390303,92.9678473681115,448.958652149888
11/08/22 03:11,21.3424386562652,109.381474630263,542.819737399631
10/04/18 05:54,21.3142901911757,114.660430847242,535.783445405416
17/12/19 01:24,22.0329875818283,107.722735989331,507.036432946415
05/05/18 18:20,19.2458867461066,88.7092498218114,442.705934462483
03/01/20 17:00,21.0535992288437,92.5093384640026,470.850053226228
26/10/19 03:09,21.3645536458818,108.029220971031,528.918823962246
14/06/18 02:03,20.0322620676357,90.3711352551533,499.383118807773
07/08/20 08:12,15.562906046628,93.8051357928337,541.921704360864
22/12/18 06:50,20.3125957411027,105.792425117364,462.761503812941
10/04/21 07:02,17.751270710737,98.519339901999,490.223500312899
02/01/19 03:00,18.7045890739518,103.597874132209,440.987600323662
30/06/19 23:23,20.7019508810241,97.4995885058598,558.244738055802
27/01/20 02:03,19.0437352742534,115.993375702018,549.617356498157
02/07/22 16:40,20.6458119186456,92.5723494649449,500.759333619515
04/01/18 21:14,21.6969852554999,97.4882329461706,453.383813793994
19/07/22 16:16,18.7246415579598,137.892949987995,464.976301818083
20/04/19 01:32,22.0165529669209,90.1278996389266,464.019418770981
09/07/18 22:12,18.2070765998748,80.7183191871777,479.671989162119
15/11/19 07:48,20.2864647488654,106.319085143946,522.987910125606
02/01/20 21:45,19.1790664772791,109.649719012419,477.676745028636
02/04/20 07:32,18.633800878138,94.3878672349773,433.982410497312
27/07/19 23:20,21.2066957527404,95.2701041973564,440.962230908748
22/03/19 03:18,19.7678966685509,89.039745891061,522.598152153295
15/10/18 14:17,19.6517424280317,81.939869672963,511.698559441051
02/02/19 11:45,19.293860283294,112.751683297974,524.865434575821
09/02/19 03:50,20.8830039770266,94.2296804808892,519.018202186801
10/11/22 18:49,19.5067709840512,113.523287292526,465.923020381699
23/08/20 14:42,16.1130005346523,101.901117922571,439.538614039171
26/06/20 13:17,17.5569500532412,98.2514447906072,442.975875094362
11/08/21 13:15,19.5596641612354,88.9411905691702,559.616039336735
21/12/22 04:09,23.9344187509262,104.271544686785,508.294828569986
28/02/19 15:44,19.3854707375399,85.1961793236919,368.752030412016
26/09/20 08:46,20.8461604540913,102.853502754951,586.18521242388
13/12/21 08:27,23.565752871709,87.3455917469855,541.860279060532
08/03/19 10:33,19.0351029569524,109.685387760026,474.895486173782
20/02/21 13:50,17.1993716748978,97.2924567500821,412.915217946665
21/07/19 00:44,20.2994601690634,85.2944921271092,471.159131392208
19/04/20 04:20,21.5345922266581,125.533007122494,429.820801594334
20/03/18 12:50,22.5268153302226,99.5468395563653,412.230351678608
16/11/19 15:07,18.7825919214607,105.070423733054,489.764488847724
02/04/18 18:23,24.3074225715244,96.2074697019544,529.472158531434
18/02/18 10:32,18.3207583341223,99.5712879414337,548.405305865815
27/12/20 20:30,22.6775981773844,104.61952761478,481.05104945739
17/07/21 09:20,18.4641683976521,85.4746143593106,460.618936020498
29/05/20 13:05,18.439441875576,98.7907956717172,477.300430329846
23/04/19 19:15,18.0823750677239,98.4215547693984,472.119558446873
05/09/18 04:04,21.9475295114556,101.587169458707,472.282425355681
01/10/19 02:38,20.9590953900666,105.041600266567,525.764664953313
26/06/19 19:05,16.9978959065653,78.8404681010646,567.548668399194
27/05/19 19:57,17.8463696774072,87.9891783845274,481.095302991885
07/01/18 13:36,22.421720089221,86.7434374071251,461.891215176862
28/10/18 08:18,18.1527101207868,100.118266028594,540.676588381017
16/04/18 09:05,19.7040140550093,98.8150151012024,431.067978324401
20/06/21 00:38,19.2436725588803,98.7927827432489,458.351004442682
06/11/21 07:15,19.1479034046451,78.4373274469072,597.360827098421
14/10/21 22:14,16.824701073138,112.9239716401,526.768950071
16/11/22 16:07,16.4337084491518,89.622590615272,525.124113433584
14/01/22 00:03,21.8161409139186,101.48559883721,483.0358657927
11/09/20 18:42,16.2698771446998,84.9225241302874,553.016356669974
20/10/20 22:21,17.216113778418,91.4500617876957,493.024656159828
17/12/22 21:59,23.4166645183745,99.1731343812012,468.772694873222
27/12/20 06:46,24.0447352507021,100.452889571023,460.896759584877
15/01/22 08:07,17.8139631536934,93.0927187229777,520.315583633294
19/08/21 09:14,22.7766142012493,96.1287117734967,561.085506670637
21/11/19 19:39,19.0806100917991,105.39891892648,553.655345505118
21/04/22 05:43,20.1211325284307,93.5313662397163,542.660763774906
26/09/19 19:22,18.2615021345799,96.1659464902227,452.58588987589
12/09/20 20:28,21.5356832205839,111.812728057752,450.395969041407
30/08/21 21:01,19.4488162999217,94.7528293682114,471.83661463326
23/06/19 21:11,19.8913333523361,110.717057701886,519.057299606602
12/06/22 21:20,23.1525483880852,104.367671693113,539.051768280092
13/08/19 07:29,16.3451171737688,98.4893839086489,508.257852040575
23/03/19 21:44,21.1534467441192,96.820248291238,518.138128427847
23/07/21 05:41,23.9810096808212,101.78175223138,428.711520339527
03/12/19 07:52,20.8774580361123,105.149698448522,431.486555522992
19/05/20 22:42,20.5678417500027,111.340499100229,541.929898018489
16/02/18 19:59,18.5078882899208,102.313713135823,449.4126236903
17/05/19 00:11,21.4293930268957,94.6270135523995,508.722717174313
15/01/21 00:10,21.1964163332646,96.3222172232757,593.651040978693
23/11/18 16:42,20.5225465147502,87.2348006080696,510.851543289736
09/10/21 20:48,18.0954250088882,86.4694940382318,414.468366236546
25/04/20 04:50,19.4911340794983,107.876526773028,468.925101308346
15/11/19 05:46,22.4258964428255,97.7361455014091,501.163702897114
27/10/20 07:51,22.4243619838533,96.1960004335556,459.946250881972
11/07/19 10:34,20.5110824535677,111.975736830576,452.507491396967
29/09/18 14:05,18.9767451034587,107.555959594831,443.845164307587
03/02/18 05:42,24.2480370090068,116.635404372766,516.155702420089
02/10/21 21:46,21.045581877241,113.6074583018,514.059536481696
09/05/21 12:08,19.3799566915706,87.0020196431173,573.054694671838
17/08/21 23:19,21.3109944258771,110.057986969397,454.482202840667
21/08/19 05:49,22.7221993399015,89.8761688883403,482.40274247756
28/04/18 03:01,18.8701845766714,98.0806005260187,570.076031975872
